EAR,MAR,HeadAngle,Label
0.2773033977405738,0.05965211370775592,89.05656335370644,sleep
0.2766674883957843,0.05892120458485024,88.95157704055755,sleep
0.27689776955514295,0.05923686710644655,89.16103439170524,sleep
0.2769776751544548,0.056790292754593776,88.99334476364787,sleep
0.2741017314325391,0.055421373272092324,89.20125633095999,sleep
0.27491155564380265,0.055767493701748355,89.21820224560209,sleep
0.2726510988859906,0.05447696514589665,89.21864736693489,sleep
0.27660174124439213,0.05974348753761915,89.1601110314927,sleep
0.2754958984661483,0.05951772138633354,88.97439251131667,sleep
0.27422292481657917,0.055113536445254886,88.92935853831507,sleep
0.2773944824360966,0.05643860918539147,89.04974634039675,sleep
0.2775759467274054,0.05745727010175487,88.71774137674592,sleep
0.2782285374137562,0.058617958393201525,89.03279273367319,sleep
0.2834579848548121,0.0527437429347018,89.00144391174742,sleep
0.2854442180849678,0.05587205292129907,89.09394360397177,sleep
0.28389129110736255,0.05735693429102462,88.93234841258761,sleep
0.2853814213441286,0.06108121801777768,89.07822576873369,sleep
0.289134561928188,0.06361105032935958,88.73504743764676,sleep
0.2939127483898154,0.06340640221534954,89.16972737156092,sleep
0.2878390896218562,0.05928814645273713,89.0897196615427,sleep
0.29345839446459543,0.057468452858300836,89.1262016607157,sleep
0.2901653834730594,0.05832266937449253,89.27849770369356,sleep
0.296738226942738,0.05467769683942941,89.28219746718534,sleep
0.2921364990255586,0.058595074146694785,89.33382203424092,sleep
0.29189719976090756,0.05458272068690248,89.49520937060097,sleep
0.290602657831404,0.05765084176602814,89.56722570831396,sleep
0.29764882773729745,0.05963770064331004,89.56053797459028,sleep
0.2904851838455371,0.05644520186172923,89.43373832758915,sleep
0.3000598850979004,0.06210112073902912,89.24548422871058,sleep
0.29158179260196304,0.05847105931597941,89.12544706757795,sleep
0.2930544446210623,0.05727648396312187,89.2879980930259,sleep
0.2890063470130299,0.05566685579127139,89.42343030246971,sleep
0.2912569368723945,0.05795271123866619,89.2236765600532,sleep
0.2922925996079736,0.059794953544904536,89.2767503021699,sleep
0.29669422329646145,0.06262131350923886,89.1089280023044,sleep
0.29485016562796806,0.060499805820988156,89.25826642079574,sleep
0.2941504010038461,0.05512773052106461,89.25449428386713,sleep
0.2940237272415661,0.05977134436355529,89.20946403909545,sleep
0.2962200957148541,0.052848559883519435,89.17825218065578,sleep
0.29404007820391265,0.05586301534551702,89.23820307091461,sleep
0.2992850049248617,0.0533887350030692,89.04728329502143,sleep
0.29405955394577044,0.059738807578328196,89.02999776605094,sleep
0.3011261901743643,0.057267407054209137,89.16250432204663,sleep
0.29515891856832804,0.0595761299250443,89.18636809052595,sleep
0.2965455625709448,0.056670438432343345,89.32848391026128,sleep
0.27922454454473944,0.05741003718960404,89.35853568052951,sleep
0.23388385851738502,0.06039628543741262,89.45982721634778,sleep
0.22961772472265068,0.07916979804182099,89.15156230449998,sleep
0.24362637754042943,0.07995334100865688,88.85170396761875,sleep
0.26248830888097274,0.07266947830095201,88.69972079560436,sleep
0.27117095095081806,0.06886570697547108,88.9100380429834,sleep
0.2795209555904504,0.06904160735873031,88.85948437262394,sleep
0.2891598468588782,0.06613522298746721,88.94897080435035,sleep
0.2946956186159675,0.05228182801965498,88.90320928211861,sleep
0.2960010437202344,0.05482659550484989,89.08546171078272,sleep
0.299092805075641,0.05829407393966231,88.96789820729286,sleep
0.30249866141518716,0.054564444855328624,89.10607698175328,sleep
0.30367666446676334,0.05790018233394213,88.74430770079611,sleep
0.3076839202894349,0.061482792827739365,89.09684440376925,sleep
0.3030219918137709,0.06639155729015479,88.84393188231414,sleep
0.3110346910735712,0.05977514172949247,88.85686485481688,sleep
0.3120796305635519,0.05347154501870904,89.0052307535123,sleep
0.3077616436788224,0.06158855556180324,89.15351485898663,sleep
0.3078811280022062,0.07066912600014824,89.17537988404001,sleep
0.30381786685622497,0.06812645128196991,89.05199831188344,sleep
0.3038080050136686,0.07495496131720465,88.78853522975244,sleep
0.30782864392829434,0.06711317031532886,88.88241502507276,sleep
0.3043385275902404,0.06631717484089038,89.06941095894105,sleep
0.30751081907306677,0.06741611211288716,88.94670090824108,sleep
0.30802913177027436,0.06515773392677128,88.87368120599129,sleep
0.2994280618681232,0.06638664908367983,89.294809694337,sleep
0.30511581682317956,0.06873227016293856,89.00969504848058,sleep
0.3085848612214534,0.06425624339812626,89.05770831913858,sleep
0.3025923067038859,0.06322088069355881,88.88404851753413,sleep
0.3038004542167968,0.07228702441928896,88.93016840775381,sleep
0.3012267346832316,0.07667771653627507,88.98318985548528,sleep
0.30815124817839923,0.07777543063497991,88.79681227137759,sleep
0.3068009122805614,0.07132943003630857,88.73157941003475,sleep
0.3035654757830009,0.07435113015583049,88.823762565126,sleep
0.30949237889945425,0.06769974784305305,88.82567719491679,sleep
0.2975880071064154,0.07094461624029234,88.9046489458752,sleep
0.3047921886814562,0.06858045739540371,88.82671698521868,sleep
0.3013501156416645,0.0672807373642035,88.92270100919816,sleep
0.29939257482740106,0.07369100454312216,88.80697893177869,sleep
0.29977613533099323,0.07227731592590664,88.68455203661354,sleep
0.2966606733866334,0.07199298508233402,88.75932870227402,sleep
0.2969931038729635,0.0727865539388492,88.98856227987832,sleep
0.30371872795688304,0.06767017178297792,88.78354065028671,sleep
0.296887432094654,0.06821026760725318,88.77942622961315,sleep
0.29434952895557487,0.06734716385684987,88.92196665319794,sleep
0.29398797089840967,0.06805804694732513,88.98447762057731,sleep
0.3007131760578535,0.07134235807497694,88.92305302035409,sleep
0.29695366857052136,0.06849274725676324,88.80224669445573,sleep
0.24323141305294246,0.09003348484337288,88.47816850793917,sleep
0.22701146558256213,0.08531724756643617,88.17090232059435,sleep
0.2282578250156711,0.08131443481537526,88.35517060372,sleep
0.22834815529705338,0.08159892252664398,88.40089837096997,sleep
0.2392244725558682,0.08813535355018355,88.48180808079967,sleep
0.2517265832515913,0.08073953413852832,88.30256323024878,sleep
0.2571227646460999,0.0801827080159913,88.57432985928114,sleep
0.2704832870825077,0.07481652680782083,88.52727282703094,sleep
0.2730621361478722,0.0685029042378088,88.6602750137707,sleep
0.27342402930107024,0.0695531767541309,88.76963845573398,sleep
0.2770773254895538,0.07387501667054151,88.8273003095372,sleep
0.2795789171884958,0.07369082799252764,88.95305053077526,sleep
0.28128969257049874,0.0791788508875502,88.73050435802348,sleep
0.27611882432993606,0.0762630633063657,88.72392074706958,sleep
0.2572951214064402,0.08699699336371465,88.86270519801809,sleep
0.22260710898041147,0.0817333188500018,88.72649073233362,sleep
0.220247466748958,0.07639787587328851,88.45266539033099,sleep
0.21771746585441337,0.08696028565678393,88.14401070594457,sleep
0.2150043914159488,0.09221006868654551,88.04338655970778,sleep
0.21180517694037426,0.09138822958521846,88.063539023293,sleep
0.21015555523562846,0.08482226797024169,88.02546516731165,sleep
0.20906057160171637,0.07993909511074782,88.08617580883676,sleep
0.21112985792352285,0.07924462076643397,88.03374611941153,sleep
0.2121964713510407,0.08186030599961631,87.95787866605473,sleep
0.20947779324844917,0.08724786840248504,88.18076251599351,sleep
0.20935643474925028,0.0876068075911217,87.87217450498548,sleep
0.20930212891109246,0.08123598868123018,87.83150187629538,sleep
0.20728769268284614,0.08748382363775266,87.82695056665004,sleep
0.2084707043118741,0.0926971145222416,87.78093137362269,sleep
0.20567807477600514,0.09280300694247756,87.73541067392325,sleep
0.20955938984662098,0.08775692745877955,87.85362870321109,sleep
0.20955533571985147,0.08550494064674095,87.90441082192844,sleep
0.20972306218520698,0.0823535865336132,87.93735806208204,sleep
0.20799598656167517,0.07901632522906937,87.90749502659125,sleep
0.2053626218216717,0.08402401039369858,87.91159962231117,sleep
0.20753045913727486,0.08432554618284044,87.93875403806672,sleep
0.20938119813452682,0.08055624503714647,87.97556599742656,sleep
0.21011686692618797,0.07920024745517487,87.86933266863672,sleep
0.21154096173194165,0.0810504528101411,87.93112380155314,sleep
0.2113243171291927,0.07995072652081073,87.96849792758381,sleep
0.20950163007481631,0.08173318639050586,87.99701114662885,sleep
0.21177955590284636,0.08387669388166231,87.96384958562368,sleep
0.2075191783581705,0.07538505116462568,87.91925659957177,sleep
0.20804347255668734,0.07307424030158155,88.0257240866386,sleep
0.20915154181948842,0.06938951224350734,87.92314153512832,sleep
0.21663068339274097,0.06805313477122349,88.27635588562765,sleep
0.21636392039923713,0.07127661849556799,88.35563440629375,sleep
0.2194734125552817,0.06988020867273015,88.36400592734677,sleep
0.21984773707804084,0.0800669427341101,88.46234622998718,sleep
0.21978432044226978,0.07604203459046657,88.2336408949723,sleep
0.21981235528722587,0.07668068437309104,88.30581183773523,sleep
0.22254232570121607,0.07784407458012803,88.14274539800681,sleep
0.2215357114516367,0.07990623550198807,88.15197207948677,sleep
0.21847949120124222,0.08011910327680348,88.26500990213344,sleep
0.21743989101296796,0.07915708545412521,88.16068619215193,sleep
0.21379273479190938,0.07733475210380535,88.11601114128301,sleep
0.2113490449192691,0.07779758226018109,88.03852331623752,sleep
0.2174269963515041,0.08176753713342255,88.22547333650442,sleep
0.21650017466961657,0.07834461722785238,88.01355718743463,sleep
0.2164779071462185,0.07160852227058583,88.29981095169742,sleep
0.22147387368792543,0.07263952556668345,88.36024410329077,sleep
0.22038299429484698,0.078450805370845,88.27637652444884,sleep
0.21599845618544403,0.08714025169713387,88.20877468566023,sleep
0.21442547968970094,0.07622796915909692,88.2498152993019,sleep
0.21881324056668514,0.0756700399480004,88.34146908079951,sleep
0.2175356935891715,0.06915106971964696,88.54324116426204,sleep
0.2205466679678727,0.06883838389419111,88.5676063154408,sleep
0.21956737897309264,0.07520382918513166,88.42645869466641,sleep
0.21737394311228367,0.07677941251587422,88.39134487047524,sleep
0.21684952390589757,0.0739350638083956,88.4431333644984,sleep
0.2165965969546464,0.0695652010104102,88.37955408163906,sleep
0.21578477520588046,0.07005730417875093,88.5902877455146,sleep
0.21543120450335923,0.08111127309213557,88.73166977869643,sleep
0.21687719017395912,0.07390019142761775,88.37233943072596,sleep
0.21727387234526443,0.07181019616461963,88.4896515366368,sleep
0.2196411446384318,0.07129720047784453,88.34456739246993,sleep
0.2191618794789386,0.07557849830691049,88.22168005976108,sleep
0.2155075031665736,0.07936766799782846,88.35382000658596,sleep
0.2194307347604993,0.07654354845893578,88.33175038291431,sleep
0.2144727691790139,0.08058503682426689,88.42632223764772,sleep
0.21172558523455404,0.08011850620608146,88.37251136013438,sleep
0.21595028667257818,0.08208172494063434,88.33481772545599,sleep
0.21621953517279935,0.07671303827183015,88.31408459977371,sleep
0.2144610478028602,0.07615812184350573,88.40088455132481,sleep
0.21908571046166897,0.07670913951344409,88.49836228920286,sleep
0.21660511887538955,0.08214498421600563,88.6062754829687,sleep
0.21778891154979144,0.0794306206287257,88.44067406469793,sleep
0.21897210817886698,0.07518220080818706,88.56399490831156,sleep
0.22030592994165762,0.07141182117078963,88.6972938318745,sleep
0.22094090798456448,0.07013090430395987,88.60272093039123,sleep
0.22051468178806227,0.07531180268635357,88.61429027673297,sleep
0.2218823389097773,0.07641219362666543,88.44198276599457,sleep
0.22000226364450454,0.07918475341573315,88.34229611466209,sleep
0.22206025647341088,0.08095643677463252,88.40015864915897,sleep
0.21932452445316378,0.08408509187308716,88.33884064347006,sleep
0.22194943075025725,0.08865449710661294,88.44415434950281,sleep
0.22381302530702435,0.09349888698862772,88.42994862914611,sleep
0.2198546836865769,0.0887101267056635,88.26053936811773,sleep
0.2202402205328431,0.09067428359118698,88.36165625789444,sleep
0.2230633753899367,0.08693561113090796,88.53843013861082,sleep
0.21916071979810886,0.09448356388325553,88.28940070665915,sleep
0.2175092793602689,0.09853445210108366,88.2717120645058,sleep
0.21544667999499312,0.0938234142242751,88.29926468097742,sleep
0.21740555657132024,0.09279673425875898,88.2543630313461,sleep
0.21779454732579256,0.08714981843397825,88.42447506169614,sleep
0.22032810758939556,0.08315470612702708,88.55143817620215,sleep
0.21931212992516586,0.08054251831478851,88.4539973241754,sleep
0.21904301589549177,0.0746604611536956,88.65141648940607,sleep
0.22203502181493887,0.07724490738933623,88.48824024630208,sleep
0.2182206548135731,0.07897597739177929,88.56072464728067,sleep
0.21764367047278382,0.08208113524908674,88.54700612359314,sleep
0.21816665283767273,0.08007347125835872,88.56476441980567,sleep
0.2159718660080978,0.08583524104641149,88.47057128172312,sleep
0.21879614998531988,0.07914673329889269,88.65574637375686,sleep
0.21951696843341711,0.08331509233919085,88.56299070944141,sleep
0.21983367416495747,0.0817647813038868,88.72967235513629,sleep
0.21726272631248428,0.08776588877480446,88.68131731371585,sleep
0.2250424134150703,0.07354262643003336,88.6686468145075,sleep
0.22147736528497358,0.07941583054141649,88.67936262658138,sleep
0.22130906527946453,0.08302485609990747,88.85476150082478,sleep
0.21658784539794845,0.08125807011020644,88.78370245253171,sleep
0.21705869613771872,0.08563673201978668,88.64283281963671,sleep
